,datetime,sensor_val,Air_Temp,Solar_radiation,humidity,Precipitation Intensity mm/h,Total Precipitation Millimeters,TAN,Nitrite,Nitrate,Water_temp,pH,takeout_kg,biomass_kg,ideal_biomass_kg,biomass_kg_1day,biomass_kg_3day
2762,2022-06-17 05:03:46,21772,27.4,0,82,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.03,50.21,0.0,0.0
2763,2022-06-17 05:18:49,22467,27.4,1,82,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.05,50.23,0.0,0.0
2764,2022-06-17 05:33:52,25194,27.3,0,83,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.09,50.27,0.0,0.0
2765,2022-06-17 05:48:55,27332,27.3,1,83,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.12,50.3,0.0,0.0
2766,2022-06-17 06:03:58,24934,27.3,1,83,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.16,50.34,0.0,0.0
2767,2022-06-17 06:19:01,25020,27.2,1,83,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.21,50.38,0.0,0.0
2768,2022-06-17 06:34:04,25681,27.1,1,83,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.25,50.42,0.0,0.0
2769,2022-06-17 06:49:07,22395,27.1,1,83,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.29,50.47,0.0,0.0
2770,2022-06-17 07:04:10,23366,27.2,1,82,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.33,50.51,0.0,0.0
2771,2022-06-17 07:19:13,25739,27.3,1,81,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.37,50.55,0.0,0.0
2772,2022-06-17 07:34:16,24107,27.3,1,81,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.41,50.59,0.0,0.0
2773,2022-06-17 07:49:19,29095,27.4,0,80,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.45,50.63,0.0,0.0
2774,2022-06-17 08:04:22,25522,27.6,0,79,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.47,50.65,0.0,0.0
2775,2022-06-17 08:19:25,28059,27.6,0,78,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.49,50.67,0.0,0.0
2776,2022-06-17 08:34:28,19440,27.6,0,79,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.5,50.68,0.0,0.0
2777,2022-06-17 08:49:31,25232,27.6,0,79,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.52,50.69,0.0,0.0
2778,2022-06-17 09:04:34,27160,27.5,0,78,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.53,50.71,0.0,0.0
2779,2022-06-17 09:19:37,27636,27.5,0,78,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.54,50.72,0.0,0.0
2780,2022-06-17 09:34:40,26530,27.4,1,78,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.56,50.74,0.0,0.0
2781,2022-06-17 09:49:43,21261,27.4,5,78,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.59,50.77,0.0,0.0
2782,2022-06-17 10:04:46,24733,27.4,21,78,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.63,50.81,50.63,0.0
2783,2022-06-17 10:19:49,25474,27.5,52,78,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.67,50.85,0.0,0.0
2784,2022-06-17 10:34:52,25281,27.8,59,79,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.72,50.9,0.0,0.0
2785,2022-06-17 10:49:55,28722,28.0,138,79,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.76,50.94,0.0,0.0
2786,2022-06-17 11:04:58,19355,28.2,107,78,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.82,51.0,0.0,0.0
2787,2022-06-17 11:20:01,23202,28.5,243,78,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.87,51.05,0.0,0.0
2788,2022-06-17 11:35:04,22447,29.0,316,76,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,50.93,51.11,0.0,0.0
2789,2022-06-17 11:50:07,27951,29.1,385,77,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,51.0,51.18,0.0,0.0
2790,2022-06-17 12:05:10,22491,29.2,448,76,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,51.07,51.25,0.0,0.0
2791,2022-06-17 12:20:13,28162,29.3,503,76,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,51.14,51.32,0.0,0.0
2792,2022-06-17 12:35:16,22372,29.1,278,78,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,51.22,51.4,0.0,0.0
2793,2022-06-17 12:50:19,24293,28.8,403,79,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,51.28,51.46,0.0,0.0
2794,2022-06-17 13:05:22,27034,29.7,728,76,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,51.34,51.52,0.0,0.0
2795,2022-06-17 13:20:25,26941,29.4,740,77,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,51.42,51.6,0.0,0.0
2796,2022-06-17 13:35:28,24165,29.4,691,75,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,51.5,51.68,0.0,0.0
2797,2022-06-17 13:50:31,24248,29.3,521,75,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,51.58,51.76,0.0,0.0
2798,2022-06-17 14:05:34,27537,29.2,813,75,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,51.65,51.83,0.0,0.0
2799,2022-06-17 14:20:37,26511,29.8,930,75,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,51.73,51.91,0.0,0.0
2800,2022-06-17 14:35:40,27610,29.9,709,74,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,51.81,51.99,0.0,0.0
2801,2022-06-17 14:50:43,26068,30.0,955,74,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,51.89,52.07,0.0,0.0
2802,2022-06-17 15:05:46,26452,30.2,975,74,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,51.97,52.15,0.0,0.0
2803,2022-06-17 15:20:49,20829,30.4,712,72,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,52.05,52.23,0.0,0.0
2804,2022-06-17 15:35:52,27975,30.0,1069,74,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,52.12,52.31,0.0,0.0
2805,2022-06-17 15:50:55,27832,30.1,806,75,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,52.21,52.39,0.0,0.0
2806,2022-06-17 16:05:58,32855,30.0,1071,74,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,52.28,52.46,0.0,0.0
2807,2022-06-17 16:21:01,24266,29.8,1051,74,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,52.36,52.54,0.0,0.0
2808,2022-06-17 16:36:04,27879,30.2,1018,72,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,52.44,52.62,0.0,0.0
2809,2022-06-17 16:51:07,27189,30.1,1009,73,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,52.52,52.7,0.0,0.0
2810,2022-06-17 17:06:10,27453,30.1,1006,74,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,52.6,52.78,0.0,0.0
2811,2022-06-17 17:21:13,27992,30.0,892,73,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,52.68,52.86,0.0,0.0
2812,2022-06-17 17:36:16,25689,30.1,1023,73,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,52.76,52.94,0.0,0.0
2813,2022-06-17 17:51:19,30362,30.1,844,73,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,52.84,53.02,0.0,0.0
2814,2022-06-17 18:06:22,25105,30.1,784,74,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,52.91,53.09,0.0,0.0
2815,2022-06-17 18:21:25,29392,29.9,741,75,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,52.99,53.17,0.0,0.0
2816,2022-06-17 18:36:28,25784,30.0,916,73,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,53.06,53.24,0.0,0.0
2817,2022-06-17 18:51:31,34507,30.2,832,73,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,53.14,53.32,0.0,0.0
2818,2022-06-17 19:06:34,28030,30.3,831,72,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,53.22,53.4,0.0,0.0
2819,2022-06-17 19:21:37,25278,30.4,783,72,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,53.29,53.48,0.0,0.0
2820,2022-06-17 19:36:40,28588,30.6,750,72,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,53.37,53.55,0.0,0.0
2821,2022-06-17 19:51:43,25239,30.6,697,72,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,53.45,53.63,0.0,0.0
2822,2022-06-17 20:06:46,26925,30.7,649,71,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,53.52,53.7,0.0,0.0
2823,2022-06-17 20:21:49,28496,30.4,607,71,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,53.59,53.78,0.0,0.0
2824,2022-06-17 20:36:52,24901,30.2,529,72,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,53.67,53.85,0.0,0.0
2825,2022-06-17 20:51:55,26541,29.9,396,73,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,53.74,53.92,0.0,0.0
2826,2022-06-17 21:06:58,23878,29.6,441,74,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,53.8,53.98,0.0,0.0
2827,2022-06-17 21:22:01,26461,29.5,397,73,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,53.87,54.05,0.0,0.0
2828,2022-06-17 21:37:04,22380,29.3,345,72,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,53.93,54.12,0.0,0.0
2829,2022-06-17 21:52:07,26550,29.3,289,73,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,54.0,54.18,0.0,0.0
2830,2022-06-17 22:07:10,26371,29.2,234,74,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,54.06,54.24,0.0,0.0
2831,2022-06-17 22:22:13,24828,29.1,184,72,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,54.11,54.29,0.0,0.0
2832,2022-06-17 22:37:16,26154,28.8,131,73,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,54.16,54.35,0.0,0.0
2833,2022-06-17 22:52:19,29549,28.6,85,73,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,54.21,54.39,0.0,0.0
2834,2022-06-17 23:07:22,29320,28.4,51,73,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,54.26,54.44,0.0,0.0
2835,2022-06-17 23:22:25,27700,28.2,20,75,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,54.3,54.48,0.0,0.0
2836,2022-06-17 23:37:28,26113,27.9,6,75,0.0,0.2,0.0,0.275,8.4,26.9,8.18,0.0,54.34,54.52,0.0,0.0
2837,2022-06-17 23:52:31,25719,27.8,1,75,0.0,0.13,0.0,0.275,8.4,27.0,8.18,0.0,54.37,54.56,0.0,0.0
2838,2022-06-18 00:07:34,25820,27.7,0,77,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.4,54.58,0.0,0.0
2839,2022-06-18 00:22:37,30592,27.6,0,77,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.41,54.59,0.0,0.0
2840,2022-06-18 00:37:40,23259,27.5,0,77,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.41,54.59,0.0,0.0
2841,2022-06-18 00:52:43,26321,27.3,0,78,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.42,54.6,0.0,0.0
2842,2022-06-18 01:07:46,24553,27.4,0,78,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.42,54.6,0.0,0.0
2843,2022-06-18 01:22:49,27777,27.3,0,77,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.43,54.61,0.0,0.0
2844,2022-06-18 01:37:52,27212,27.3,0,77,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.43,54.62,0.0,0.0
2845,2022-06-18 01:52:55,28880,27.4,0,77,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.45,54.63,0.0,0.0
2846,2022-06-18 02:07:58,30760,27.2,0,78,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.46,54.65,0.0,0.0
2847,2022-06-18 02:23:01,27741,27.2,0,78,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.47,54.65,0.0,0.0
2848,2022-06-18 02:38:04,31752,27.1,0,79,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.5,54.68,0.0,0.0
2849,2022-06-18 02:53:07,30058,27.0,0,78,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.5,54.68,0.0,0.0
2850,2022-06-18 03:08:10,31923,26.8,0,79,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.52,54.7,0.0,0.0
2851,2022-06-18 03:23:13,28653,26.7,1,79,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.54,54.73,0.0,0.0
2852,2022-06-18 03:38:16,27893,26.7,1,79,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.58,54.76,0.0,0.0
2853,2022-06-18 03:53:19,27321,26.6,1,79,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.62,54.8,0.0,0.0
2854,2022-06-18 04:08:22,32842,26.4,0,79,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.65,54.84,0.0,0.0
2855,2022-06-18 04:23:25,29558,25.9,0,80,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.66,54.84,0.0,0.0
2856,2022-06-18 04:38:28,22462,25.6,0,82,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.66,54.85,0.0,0.0
2857,2022-06-18 04:53:31,24833,25.2,0,83,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.68,54.86,0.0,0.0
2858,2022-06-18 05:08:34,23490,24.9,0,84,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.68,54.87,0.0,0.0
2859,2022-06-18 05:23:37,29968,24.5,0,86,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.7,54.88,0.0,0.0
2860,2022-06-18 05:38:40,23412,24.3,0,86,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.71,54.89,0.0,0.0
2861,2022-06-18 05:53:43,23905,24.2,0,86,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.71,54.89,0.0,0.0
2862,2022-06-18 06:08:46,25692,24.0,0,87,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.74,54.92,0.0,0.0
2863,2022-06-18 06:23:49,24631,23.9,0,87,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.74,54.93,0.0,0.0
2864,2022-06-18 06:38:51,28757,24.0,0,87,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.76,54.94,0.0,0.0
2865,2022-06-18 06:53:53,25666,24.2,1,87,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.78,54.97,0.0,0.0
2866,2022-06-18 07:08:54,28065,24.1,0,87,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.82,55.0,0.0,0.0
2867,2022-06-18 07:23:57,26216,24.0,0,87,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.84,55.02,0.0,0.0
2868,2022-06-18 07:39:00,20613,23.9,0,88,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.84,55.02,0.0,0.0
2869,2022-06-18 07:54:03,25907,24.0,0,88,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.85,55.03,0.0,0.0
2870,2022-06-18 08:09:06,27679,23.8,0,88,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.86,55.05,0.0,0.0
2871,2022-06-18 08:24:09,27141,23.8,0,88,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.87,55.05,0.0,0.0
2872,2022-06-18 08:39:12,26391,23.9,0,87,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.89,55.08,0.0,0.0
2873,2022-06-18 08:54:15,28754,23.9,0,87,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.92,55.1,0.0,0.0
2874,2022-06-18 09:09:18,22794,23.7,0,87,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.93,55.12,0.0,0.0
2875,2022-06-18 09:24:21,24567,23.5,0,88,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.94,55.12,0.0,0.0
2876,2022-06-18 09:39:24,25576,23.4,2,88,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.96,55.14,0.0,0.0
2877,2022-06-18 09:54:27,25858,23.5,11,88,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,54.99,55.18,0.0,0.0
2878,2022-06-18 10:09:30,31551,23.6,37,88,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,55.03,55.21,55.03,55.03
2879,2022-06-18 10:24:36,26300,23.9,72,88,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,55.07,55.25,0.0,0.0
2880,2022-06-18 10:39:37,23844,24.4,115,86,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,55.11,55.29,0.0,0.0
2881,2022-06-18 10:54:40,26245,25.6,164,83,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,55.16,55.34,0.0,0.0
2882,2022-06-18 11:09:43,25891,26.7,215,80,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,55.2,55.39,0.0,0.0
2883,2022-06-18 11:24:46,27217,27.3,267,77,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,55.26,55.44,0.0,0.0
2884,2022-06-18 11:39:49,26514,28.2,320,74,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,55.31,55.5,0.0,0.0
2885,2022-06-18 11:54:52,30357,28.9,375,73,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,55.37,55.56,0.0,0.0
2886,2022-06-18 12:09:55,28093,29.1,432,72,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,55.43,55.62,0.0,0.0
2887,2022-06-18 12:24:58,25240,29.3,486,72,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,55.5,55.68,0.0,0.0
2888,2022-06-18 12:40:01,25817,29.9,540,72,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,55.56,55.75,0.0,0.0
2889,2022-06-18 12:55:04,31291,29.9,586,68,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,55.63,55.82,0.0,0.0
2890,2022-06-18 13:10:07,27225,30.0,641,66,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,55.7,55.88,0.0,0.0
2891,2022-06-18 13:25:10,26662,30.0,692,66,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,55.77,55.95,0.0,0.0
2892,2022-06-18 13:40:13,29734,30.6,730,65,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,55.84,56.02,0.0,0.0
2893,2022-06-18 13:55:16,29633,31.0,754,64,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,55.91,56.09,0.0,0.0
2894,2022-06-18 14:10:19,25679,30.9,812,63,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,55.98,56.16,0.0,0.0
2895,2022-06-18 14:25:22,26656,30.6,849,62,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,56.05,56.23,0.0,0.0
2896,2022-06-18 14:40:25,24679,31.2,879,60,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,56.12,56.3,0.0,0.0
2897,2022-06-18 14:55:28,30336,32.1,900,59,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,56.19,56.37,0.0,0.0
2898,2022-06-18 15:10:31,24983,32.3,918,57,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,56.26,56.44,0.0,0.0
2899,2022-06-18 15:25:34,30162,32.4,942,58,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,56.33,56.51,0.0,0.0
2900,2022-06-18 15:40:37,27463,31.5,959,68,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,56.4,56.58,0.0,0.0
2901,2022-06-18 15:55:40,24424,30.8,1025,71,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,56.47,56.66,0.0,0.0
2902,2022-06-18 16:10:43,24269,30.8,801,71,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,56.54,56.73,0.0,0.0
2903,2022-06-18 16:25:46,28144,31.0,747,71,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,56.61,56.79,0.0,0.0
2904,2022-06-18 16:40:49,24917,31.1,964,71,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,56.68,56.86,0.0,0.0
2905,2022-06-18 16:55:52,27655,30.9,779,70,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,56.75,56.93,0.0,0.0
2906,2022-06-18 17:10:55,28267,31.4,993,68,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,56.81,57.0,0.0,0.0
2907,2022-06-18 17:25:58,26484,31.6,980,69,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,56.88,57.07,0.0,0.0
2908,2022-06-18 17:41:01,29069,32.0,960,69,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,56.95,57.14,0.0,0.0
2909,2022-06-18 17:56:04,27048,31.8,956,69,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,57.02,57.21,0.0,0.0
2910,2022-06-18 18:11:07,30192,32.0,935,69,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,57.09,57.27,0.0,0.0
2911,2022-06-18 18:26:10,31138,31.9,913,68,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,57.16,57.34,0.0,0.0
2912,2022-06-18 18:41:13,23446,32.3,884,67,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,57.23,57.41,0.0,0.0
2913,2022-06-18 18:56:16,28711,32.2,852,69,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,57.3,57.48,0.0,0.0
2914,2022-06-18 19:11:19,25996,32.4,816,66,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,57.37,57.55,0.0,0.0
2915,2022-06-18 19:26:22,24535,32.7,778,64,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,57.43,57.61,0.0,0.0
2916,2022-06-18 19:41:25,25649,32.2,739,67,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,57.5,57.68,0.0,0.0
2917,2022-06-18 19:56:28,29180,32.1,694,66,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,57.57,57.75,0.0,0.0
2918,2022-06-18 20:11:31,25124,32.3,672,67,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,57.63,57.81,0.0,0.0
2919,2022-06-18 20:26:34,26510,31.8,290,68,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,57.7,57.88,0.0,0.0
2920,2022-06-18 20:41:37,26457,30.3,53,68,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,57.75,57.93,0.0,0.0
2921,2022-06-18 20:56:40,29082,26.9,33,72,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,57.78,57.97,0.0,0.0
2922,2022-06-18 21:11:43,27912,25.2,54,79,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,57.82,58.0,0.0,0.0
2923,2022-06-18 21:26:46,26721,24.3,42,82,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,57.86,58.04,0.0,0.0
2924,2022-06-18 21:41:49,29851,24.5,25,80,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,57.89,58.07,0.0,0.0
2925,2022-06-18 21:56:52,25236,24.7,23,78,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,57.93,58.11,0.0,0.0
2926,2022-06-18 22:11:55,29383,24.2,27,82,0.0,0.0,0.0,0.275,8.4,27.1,8.18,0.0,57.96,58.14,0.0,0.0
2927,2022-06-18 22:26:58,27758,23.5,20,85,0.13,0.13,0.0,0.275,8.4,27.1,8.18,0.0,58.0,58.18,0.0,0.0
2928,2022-06-18 22:42:01,26319,23.0,14,88,0.2,0.2,0.0,0.275,8.4,27.1,8.18,0.0,58.03,58.21,0.0,0.0
2929,2022-06-18 22:57:04,30385,22.8,9,89,0.27,0.27,0.0,0.275,8.4,27.1,8.18,0.0,58.07,58.25,0.0,0.0
2930,2022-06-18 23:12:07,29403,23.0,6,88,0.4,0.4,0.0,0.275,8.4,27.1,8.18,0.0,58.1,58.28,0.0,0.0
2931,2022-06-18 23:27:10,27251,23.0,3,86,0.33,0.47,0.0,0.275,8.4,27.1,8.18,0.0,58.13,58.31,0.0,0.0
2932,2022-06-18 23:42:13,31518,23.1,2,86,0.4,0.6,0.0,0.275,8.4,27.1,8.18,0.0,58.16,58.35,0.0,0.0
2933,2022-06-18 23:57:16,28939,23.0,1,87,0.33,0.2,0.0,0.275,8.4,27.8,8.18,0.0,58.2,58.38,0.0,0.0
2934,2022-06-19 00:12:19,34667,23.2,2,85,0.2,0.0,0.0,0.275,8.4,28.1,8.18,0.0,58.23,58.41,0.0,0.0
2935,2022-06-19 00:27:22,29565,23.4,1,84,0.13,0.0,0.0,0.275,8.4,28.1,8.18,0.0,58.26,58.44,0.0,0.0
2936,2022-06-19 00:42:25,32220,23.5,1,86,0.0,0.0,0.0,0.275,8.4,28.1,8.18,0.0,58.29,58.48,0.0,0.0
2937,2022-06-19 00:57:28,30266,23.6,1,86,0.0,0.0,0.0,0.275,8.4,28.1,8.18,0.0,58.33,58.51,0.0,0.0
2938,2022-06-19 01:12:31,27477,23.8,1,86,0.0,0.0,0.0,0.275,8.4,28.1,8.18,0.0,58.36,58.54,0.0,0.0
2939,2022-06-19 01:27:35,29798,23.7,1,85,0.0,0.0,0.0,0.275,8.4,28.1,8.18,0.0,58.39,58.57,0.0,0.0
2940,2022-06-19 01:42:38,26375,23.7,0,86,0.0,0.0,0.0,0.275,8.4,28.1,8.18,0.0,58.41,58.6,0.0,0.0
2941,2022-06-19 01:57:41,34090,23.8,1,84,0.0,0.0,0.0,0.275,8.4,28.1,8.18,0.0,58.44,58.62,0.0,0.0
2942,2022-06-19 02:12:44,31346,24.0,1,83,0.0,0.0,0.0,0.275,8.4,28.1,8.18,0.0,58.47,58.65,0.0,0.0
2943,2022-06-19 02:27:47,29689,24.1,0,84,0.0,0.0,0.0,0.275,8.4,28.1,8.18,0.0,58.5,58.68,0.0,0.0
2944,2022-06-19 02:42:50,24754,24.0,0,85,0.0,0.0,0.0,0.275,8.4,28.1,8.18,0.0,58.51,58.7,0.0,0.0
2945,2022-06-19 02:57:53,25869,23.8,0,86,0.0,0.0,0.0,0.275,8.4,28.1,8.18,0.0,58.52,58.7,0.0,0.0
